0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.19	191.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301.18	0	0	0	0	0	0	0	0	0	0	0	0	223.85	663.41	0	0	297.11	0	158.73	0	0	0	0	0	0	0	0	0	0	0	0	183.15	370.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.48	44.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	204.276798095703	0	0	0	0	0	0	491.049995422363	0	0	180.70639831543	294.629997253418	0	0	0	0	0	0	117.851998901367	90.3531991577148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.064398498535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.849598388672	553.904394836426	74.6395993041992	0	0	0	424.267196044922	267.131197509766	267.131197509766	0	0	0	0	0	357.48439666748	0	0	58.9259994506836	90.3531991577148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294.629997253418	0	0	0	0	0	0	0	0	0	0	0	0	259.274397583008	35.3555996704102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.415197143555	140.595367110403
0	386.206298828125	0	0	83.2350006103516	86.5644006347656	46.6116003417969	163.140601196289	0	0	379.546898193359	369.560599975586	479.428598632813	136.505401000977	0	0	499.402496337891	126.517200927734	146.493601074219	419.500098876953	63.2586004638672	0	0	0	146.493601074219	103.211400756836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.164201049805	6.65880004882812	0	99.8820007324219	0	0	0	0	0	99.8820007324219	3.32940002441406	0	0	0	0	279.668200683594	106.54080078125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.6234002685547	213.0816015625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246.375601806641	83.2350006103516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.8820007324219	63.2586004638672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6352001953125	223.069801635742	0	0	0	0	0	0	0	352.912198486328	299.646002197266	243.046201782227	33.2940002441406	0	0	0	153.151800537109	332.938100585937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256.361499633789	76.5762005615234	69.9174005126953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.870200805664	173.128801269531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246.375601806641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.846600952148	0	0	0	0	89.8938006591797	159.811201171875	0	0	0	0	0	103.211400756836	146.493601074219	0	0	0	13.3176000976562	156.481801147461	0
0	341.311408691406	434.396110839844	0	0	0	124.113603515625	103.428002929687	199.960805664062	51.7140014648437	375.788110351563	1020.482421875	999.798723144531	496.45201171875	230.987805175781	189.618005371094	358.55041015625	396.474011230469	675.726015625	134.456403808594	227.541606445313	186.170405273437	72.3996020507813	517.140014648438	0	0	0	0	0	0	0	0	0	0	0	0	0	258.570007324219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.06560546875	131.008803710938	0	82.74240234375	344.760009765625	86.1900024414062	0	217.198806152344	189.618005371094	0	0	241.332006835938	234.436806640625	0	0	0	0	0	0	0	0	0	127.561203613281	0	0	437.845212402344	68.952001953125	0	0	0	0	0	0	0	58.6092016601563	141.351604003906	0	0	0	0	0	0	0	0	0	99.9804028320312	710.203017578125	279.255607910156	0	0	0	0	0	0	106.875603027344	151.694404296875	0	0	193.06560546875	65.5044018554688	0	0	0	0	82.74240234375	89.6376025390625	0	0	0	213.751206054687	44.8188012695312	0	0	0	0	227.541606445313	0	137.90400390625	65.5044018554688	0	82.74240234375	0	0	0	0	0	0	0	0	0	0	0	0	0	672.279816894531	403.369211425781	596.434816894531	37.9236010742188	0	0	151.694404296875	437.845212402344	282.703208007813	0	0	0	0	0	0	0	0	0	110.323203125	251.674807128906	286.150808105469	499.900913085937	0	410.264411621094	106.875603027344	0	668.830314941406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.875603027344	48.2664013671875	210.303605957031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.0852026367187	165.4848046875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.428002929687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.428002929687	24.1332006835937	0	0	0	0	0	0	0	0	0	0	0	24.1332006835937	144.799204101563	258.570007324219	0	0	31.0284008789063	179.275205078125	82.74240234375	168.932404785156	0	6.8952001953125	251.674807128906	0	48.2664013671875	79.2948022460938	0	0	0	110.323203125	148.246804199219	0	0	0	58.6092016601563	162.037204589844	661.9328125	0	186.170405273437	0	0	0	0	0	0	134.456403808594	79.2948022460938	395.566748046875
162.48599395752	79.4375970458984	0	0	0	36.1079986572266	234.701991271973	0	0	324.971987915039	173.318393554688	498.290381469727	32.4971987915039	0	0	0	0	0	234.701991271973	93.8807965087891	75.8267971801758	0	0	0	0	108.32399597168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.8863989257813	241.923591003418	0	0	0	0	10.832399597168	556.063188171387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.32399597168	433.295983886719	267.199190063477	270.809989929199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426.074384155273	72.2159973144531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.92919342041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234.701991271973	169.707593688965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375.523186035156	566.895589599609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.1079986572266	278.031589660645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.528788452148	0	0	0	0	101.102396240234	249.145190734863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.32399597168	0	0
0	704.924003295898	194.33040435791	0	0	243.86560546875	41.9144009399414	64.7768014526367	426.764809570312	1223.14060272217	0	388.66080871582	1009.75601226807	0	0	270.538406066895	236.244805297852	0	0	64.7768014526367	438.19600982666	64.7768014526367	163.847203674316	0	0	285.780006408691	0	0	0	0	0	0	400.092008972168	442.006409912109	140.984803161621	0	0	0	232.434405212402	243.86560546875	57.1560012817383	0	0	213.382404785156	0	0	0	0	129.553602905273	7.62080017089844	0	434.385609741211	297.211206665039	0	0	0	0	411.523204956055	148.60560333252	0	0	0	0	0	255.296805725098	384.850408630371	891.633607788086	339.125606384277	152.416003417969	7.62080017089844	26.6728005981445	640.147214355469	251.486405639648	403.902409057617	182.899204101563	0	0	415.333609313965	41.9144009399414	0	0	255.296805725098	0	80.0184017944336	361.988008117676	140.984803161621	144.79520324707	281.969606323242	0	114.312002563477	133.364002990723	0	0	0	243.86560546875	281.969606323242	0	0	0	0	129.553602905273	99.0704022216797	0	0	140.984803161621	140.984803161621	0	0	121.932802734375	194.33040435791	640.147213745117	99.0704022216797	53.3456011962891	0	255.296805725098	190.520004272461	0	221.003204956055	0	0	0	0	0	171.468003845215	316.263207092285	0	430.575209655762	160.036803588867	201.951204528809	0	0	0	0	0	0	236.244805297852	0	0	0	259.107205810547	0	281.969606323242	0	495.352005615234	350.556807861328	278.159206237793	201.951204528809	659.199207458496	186.709604187012	118.122402648926	167.657603759766	0	0	118.122402648926	49.5352011108398	133.364002990723	834.477605895996	685.872008361816	594.422411193848	91.4496020507813	137.174403076172	0	0	0	163.847203674316	49.5352011108398	0	0	0	0	0	0	163.847203674316	7.62080017089844	255.296805725098	53.3456011962891	262.917605895996	221.003204956055	274.348806152344	400.092008972168	586.80161315918	0	0	0	0	0	22.8624005126953	480.110410766602	137.174403076172	140.984803161621	80.0184017944336	64.7768014526367	144.79520324707	0	0	0	175.278403930664	201.951204528809	228.624005126953	57.1560012817383	30.4832006835938	499.162411193848	880.202407836914	236.244805297852	64.7768014526367	361.988008117676	0	0	0	76.2080017089844	209.572004699707	0	0	0	0	0	0	0	0	0	0	0	285.780006408691	0	0	0	129.553602905273	121.932802734375	0	0	0	0	34.293600769043	198.140804443359	0	0	0	0	0	270.538406066895	110.501602478027	262.917605895996	0	110.501602478027	160.036803588867	0	0	0	0	0	221.003204956055	60.9664013671875	152.416003417969	590.612004394531	0	0	0	0	0	0	87.639201965332	198.140804443359	0	87.639201965332	198.140804443359	68.5872015380859	217.192804870605	0	11.4312002563477	560.128812561035	285.780006408691	0	0	0	0	0	0	0	0	0	0	30.4832006835938	689.682413635254	186.709604187012	236.244805297852	110.501602478027	175.278403930664	0	0	285.780006408691	285.780006408691	57.1560012817383	129.553602905273	632.526405029297	160.036801452637	0	259.107205810547	26.6728005981445	167.657603759766	91.4496020507813	83.8288018798828	83.8288018798828	0	0	0	0	0	0	0	0	0	0	228.624005126953	270.538406066895	45.7248010253906	0	0	110.501602478027	461.058410339355	323.884007263184	247.676005554199	0	0	0	0	76.2080017089844	243.86560546875	96.2627390008224
0	185.81199798584	10.1351998901367	0	0	0	0	168.919998168945	324.326396484375	81.0815991210937	189.190397949219	0	40.5407995605469	496.624796142578	222.974397583008	236.487997436523	202.703997802734	0	253.379997253418	212.839197692871	37.162399597168	0	0	0	250.001597290039	94.5951989746094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.352797546387	27.0271997070313	0	0	0	10.1351998901367	148.649598388672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.351998901367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.027998352051	0	70.946399230957	364.867196044922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	672.30160369873	469.597596740723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.946399230957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.379997253418	0	253.379997253418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.082397766113	43.9191995239258	0	0	195.947197875977	209.460797729492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.2167990112305	753.383202514648	361.488796081543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331.083196411133	364.867196044922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.5951989746094	0	0	0	0	94.5951989746094	64.1895993041992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195.947197875977	331.083196411133	283.785596923828	206.082397766113	216.21759765625	101.351998901367	0	0	0	0	0	177.810524388363
31.0563006591797	227.746204833984	0	0	179.436403808594	79.3661016845703	0	189.78850402832	0	244.999705200195	13.8028002929687	0	0	759.159605102539	441.692909545898	220.8448046875	124.225202636719	6.90140014648437	314.01420715332	769.516011352539	369.227610473633	258.804006958008	3.45070007324219	369.225608520508	144.929403076172	0	0	0	0	0	158.732203369141	100.070302124023	0	0	0	0	0	0	0	0	0	6.90140014648437	120.774502563477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7042004394531	148.380103149414	0	0	0	196.69030456543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462.398591308594	376.129697265625	255.351805419922	386.48041015625	10.3521002197266	0	0	0	0	169.084303588867	89.7182019042969	0	0	0	0	0	0	0	0	0	0	0	0	175.986104125977	407.186312255859	331.270310058594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234.649306640625	141.47870300293	0	0	0	676.34201171875	986.909996337891	96.6196020507813	213.943404541016	158.732203369141	0	0	610.780390625	165.634598388672	0	0	0	0	0	0	79.3661016845703	175.985703735352	0	0	0	389.931694946289	269.157800292969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.4647015380859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.1126013183594	169.084303588867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.7182019042969	0	0	0	0	0	65.5633013916016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.492704467773	48.3098010253906	134.577302856445	165.633603515625	324.367408447266	0	0	0	238.098305053711	20.7042004394531	0	0	0	69.0150024414063	448.597515869141	0	0	0	0	258.802505493164	0	0	0	0	0	13.8028002929687	244.999705200195	0	0	158.732203369141	65.5633013916016	172.535003662109	0	0	0	0	0	134.577302856445	124.225202636719	155.281503295898	100.070302124023	0	0	0	0	51.7605010986328	465.84971496582	0	0	293.313510131836	172.536505126953	193.239204101563	148.380103149414	116.234107730263
228.598700866699	12.8788000488281	0	0	0	431.43639831543	48.2955001831055	0	0	241.477500915527	138.447100524902	0	383.138395690918	96.5894989013672	0	0	0	0	222.159300842285	0	0	0	0	0	77.2728002929688	154.545600585938	138.447100524902	35.4167001342773	86.9319003295898	0	193.182000732422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.886500549316	0	0	0	0	0	0	0	0	0	0	0	0	0	264.012998657227	379.922799682617	160.982998657227	312.306096496582	247.913597717285	141.665499267578	428.214295959473	0	0	0	0	0	0	0	0	0	0	0	0	241.477500915527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.1516003417969	392.80039855957	0	0	154.545600585938	86.9319003295898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.742600708008	0	0	0	312.307097473145	170.642499084473	57.9546002197266	0	0	0	0	0	0	0	0	0	0	0	109.468198852539	775.938207702637	837.112412719727	0	0	0	144.886500549316	96.5910003662109	106.250100402832	135.227400512695	0	334.845698242187	148.106000366211	0	0	51.5152001953125	189.962300720215	0	0	32.1970001220703	209.280500793457	257.576000976563	360.603598632813	189.960999450684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.1970001220703	209.280500793457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.424400634766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.0531002807617	0	0	0	0	0	0	0	90.1516003417969	151.32590057373	0	0	0	199.621400756836	0	177.083500671387	64.3940002441406	0	0	0	0	0	0	67.6137002563477	463.632397460938	138.44690032959	183.522900695801	283.329296875	180.300498046875	0	724.425018310547	0	112.689500427246	103.030400390625	0	0	0	183.522900695801	57.9546002197266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.9546002197266	502.269403686523	45.0758001708984	0	0	238.25780090332	0	0	0	415.33669708252	309.089499511719	0	0	80.4925003051758	160.985000610352	222.159300842285	0	0	0	0
0	108.349200439453	0	0	225.727500915527	0	51.1649002075195	147.475300598145	0	225.727500915527	0	159.514100646973	183.591700744629	0	0	0	0	234.760303344727	285.922698669434	228.740704345703	114.368600463867	60.1940002441406	0	0	0	0	0	0	0	114.368600463867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.640200805664	27.0873001098633	0	0	0	0	0	0	0	0	162.52380065918	141.45590057373	126.407400512695	279.902101135254	147.475300598145	0	114.368600463867	0	171.552900695801	168.543200683594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225.727500915527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237.766300964355	469.519007568359	261.844902038574	114.368600463867	150.485000610352	0	0	0	36.1164001464844	78.2522003173828	0	0	0	0	0	48.1552001953125	294.955005493164	69.2231002807617	0	219.708100891113	6.01940002441406	0	225.727500915527	225.727500915527	0	132.426800537109	39.1261001586914	186.601400756836	93.300700378418	132.426800537109	361.169907226562	63.2037002563477	201.649900817871	237.76750213623	174.563401489258	514.664905395508	78.2535015869141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.2134002685547	761.463393859863	379.227806091309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.310400390625	180.582000732422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.320100402832	0	0	0	0	84.2716003417969	42.1358001708984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.68850402832	118.751702270508	176.212203369141	0	0	130.243802490234	76.6140014648438	160.889403076172	264.31790222168	593.756396484375	969.161591186523	432.869108276367	0	0	0	0	551.620810546875	647.388110961914	210.687799072266	137.905202636719	283.471805419922	3.83070007324219	168.550803222656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3228002929688	271.979705200195	157.05870300293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.2754016113281	543.959208984375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.7833013916016	314.117406005859	547.790110473633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.2754016113281	53.6298010253906	0	0	137.905202636719	114.921002197266	88.1061016845703	0	0	0	0	0	0	0	0	0	0	0	0	111.090302124023	176.212203369141	0	0	0	0	19.1535003662109	264.318305053711	0	141.735902709961	360.085806884766	0	0	0	0	0	168.550803222656	11.4921002197266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3228002929688	134.074502563477	0
0	506.018803100586	87.6568005371094	0	71.7192004394531	227.110801391602	0	0	0	0	266.954801635742	171.329201049805	43.8284002685547	0	0	0	298.830001831055	0	0	119.532000732422	99.6100006103516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298.830001831055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.188801269531	302.814401855469	51.7972003173828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.329201049805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.7660003662109	199.220001220703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474.143602905273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.9114001464844	182.683601074219	0	0	37.3671002197266	274.025401611328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.253200683594	190.987401123047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311.392501831055	0	116.253200683594	87.1899005126953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.949400634766	0	0	0	0	0	0	12.4557000732422	174.379801025391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240.810201416016	70.5823004150391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	488.491215820313	142.476604614258	0	0	349.406911315918	274.776308898926	413.86061340332	342.622311096191	400.291412963867	0	878.609422912598	437.607012023926	179.791905822754	257.814808349609	373.153012084961	254.422508239746	6.78460021972656	790.407314147949	183.184202880859	108.553603515625	67.8460021972656	0	57.6691018676758	193.361106262207	0	254.422508239746	0	0	0	0	149.261204833984	0	0	0	0	0	0	0	0	0	0	0	0	502.060416259766	6.78460021972656	0	37.3153012084961	217.10720703125	0	0	0	0	0	0	0	0	379.937612304687	0	234.068707580566	149.261204833984	0	0	183.184205932617	71.2383023071289	213.714906921387	111.945903625488	169.615005493164	254.422508239746	254.422508239746	240.853307800293	156.045805053711	264.599408569336	44.0999014282227	512.237310180664	135.692004394531	149.261204833984	359.583811645508	0	247.63790802002	135.692004394531	156.045805053711	586.867914428711	213.714906921387	366.368411865234	0	362.976111755371	400.291412963867	162.830405273437	44.0999014282227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	719.168009643555	230.676407470703	0	0	0	0	0	0	0	0	0	0	0	0	33.9230010986328	474.922015380859	0	0	115.338203735352	88.1998028564453	0	0	0	332.445410766602	166.222705383301	0	0	0	20.3538006591797	234.068707580566	0	111.945903625488	142.476604614258	0	0	0	0	0	0	0	0	0	0	0	0	0	67.8460021972656	186.57650604248	342.622311096191	203.538006591797	159.438105163574	0	0	0	254.422508239746	0	27.1384008789062	135.692004394531	0	162.830405273437	305.307009887695	0	0	0	284.953209228516	176.399605712891	142.476604614258	580.083605041504	485.098909912109	936.276619873047	474.922015380859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267.991708679199	424.03751373291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.8460021972656	295.130109558105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.5921029663086	0	0	0	0	61.0614019775391	396.899112548828	0	152.653504943848	30.5307009887695	0	0	454.56821472168	0	81.4152026367187	94.9844030761719	0	0	0	0	0	0	0	0	0	149.261204833984	6.78460021972656	0	0	0	0	0	0	0	145.868904724121	349.406911315918	0	0	0	0	0	0	0	217.10720703125	27.1384008789062	237.46100769043	16.9615005493164	0	0	0	227.28410736084	0	0	0	0	0	0	0	128.907404174805	0	193.361106262207	0	0	0	0	0	0	186.57650604248	67.8460021972656	0	0	0	101.769003295898	0	0
